-40824.0	-43.26511783748086	0.8556478015790089	-42.27523311451296
-40819.0	-42.69410213211005	0.5784669223888912	-42.35431573215374
-40814.0	-39.59736837776872	1.683709750149038	-42.45070065285563
-40809.0	-38.47646156277526	-3.057660929445137	-42.56265589276143
-40804.0	-41.049627190125406	-0.846901434426695	-42.655690708372276
-40799.0	-42.15581932682369	0.6348247235279779	-42.72868089514668
-40794.0	-44.54057421270158	-0.8740541510597443	-42.829544271638724
-40789.0	-45.462926519060936	2.835724263882307	-42.94091129413573
-40784.0	-43.7063031555027	0.4561268827683677	-43.02751699020155
-40779.0	-41.856057131168455	0.4085460162806584	-43.10875881085667
-40774.0	-42.59001253409579	-3.0209911839146404	-43.204472244594626
-40769.0	-44.845339979909745	0.09224746234660094	-43.31324045520432
-40764.0	-44.828746061466994	0.16820709990857638	-43.4194238338423
-40759.0	-44.82231053549908	-0.3314467149866337	-43.519489656884616
-40754.0	-44.60729800898776	0.09340314346440802	-43.60609605117861
-40749.0	-44.10309114191589	-0.3076910307986222	-43.6712032981286
-40744.0	-43.772939328088164	-0.18770476571337807	-43.71020272297028
-40739.0	-43.33839970502201	-0.04264940690735362	-43.718194104535165
-40734.0	-42.692081086521	0.19046889860721955	-43.691727586287016
-40729.0	-41.35958482564233	0.5745086997068399	-43.63750710018212
-40724.0	-42.314036885990205	-1.5318858063673253	-43.5672198378993
-40719.0	-44.415268963853116	1.3295679154742999	-43.50145019786578
-40714.0	-45.651146026900435	0.8106614103355564	-43.44588180188293
-40709.0	-46.763276990098035	1.6641122794574423	-43.389635773794
-40704.0	-45.96855114687785	1.7133253453442934	-43.322111367082584
-40699.0	-45.264020901048134	-0.42159153125026466	-43.29516219923971
-40694.0	-43.16011841178315	0.9709056393971084	-43.32218515948625
-40689.0	-40.471086864398096	-2.226492195157246	-43.33458286434974
-40684.0	-39.442676597544505	-1.9010765816102018	-43.32740736968117
-40679.0	-40.54361470045364	-3.2346003099224854	-43.335555424171616
-40674.0	-43.0345055677375	-0.6133063863304673	-43.35085481523129
-40669.0	-42.82317096040113	1.3588634961349022	-43.36506647768408
-40664.0	-41.156744183505495	0.49450124650423954	-43.33292231033556
-40659.0	-42.70300158583579	-1.580357992662156	-43.26373175351182
-40654.0	-45.08908669658661	1.7019288555950738	-43.230924678707666
-40649.0	-43.43279492853872	2.8114952280431362	-43.21981578949635
-40644.0	-41.88800077490243	-0.25614175772148645	-43.18609390396159
-40639.0	-44.160905957369366	-1.07232671934259	-43.158440404513385
-40634.0	-47.4903649040971	0.704695475004087	-43.165514968833975
-40629.0	-47.03282552001448	3.0314471810129553	-43.22659430713975
-40624.0	-45.95211059529821	-0.8073601724131679	-43.30632535088807
-40619.0	-44.0839612508785	1.4653036920365297	-43.352416959713366
-40614.0	-40.41976643276342	-1.6056643278208205	-43.36492798501422
-40609.0	-39.72379379280364	-2.9195006664448475	-43.36960575286139
-40604.0	-40.55402381917568	-1.711539958821529	-43.35314154699154
-40599.0	-42.26498770243038	-1.3150122975696148	-43.302401284947166
-40594.0	-42.80575928928591	1.4636657603335472	-43.21797199897992
-40589.0	-43.70798937832458	-0.5941298591760872	-43.12058802266256
-40584.0	-45.165831673887396	1.9073332597600676	-43.026817701944196
-40579.0	-42.88113625443302	2.628632672662405	-42.943906855484414
-40574.0	-42.69617787899269	-1.8441690970035962	-42.86804161918576
-40569.0	-45.466073720064365	0.3270779846381843	-42.799156548890096
-40564.0	-46.0689065321909	1.2734731682975238	-42.737187734525946
-40559.0	-44.06308392718241	1.3693271375084726	-42.68207126486908
-40554.0	-41.608511695904916	-0.9448013987445633	-42.633744766261316
-40549.0	-41.62396477047802	-2.2761442773636973	-42.60260346154246
-40544.0	-40.249306795894796	0.5433502244909065	-42.584996841149405
-40539.0	-37.80050059085311	-1.8086178241258266	-42.560052231950976
-40534.0	-39.86361280369902	-2.960976683196426	-42.50680089663922
-40529.0	-44.58740989596852	-0.3238207152495086	-42.43342432340978
-40524.0	-44.769017802076654	4.240961198169281	-42.36590839795099
-40519.0	-43.957152556601045	-0.16023637983910816	-42.311577652365884
-40514.0	-43.440480053581815	2.6404800535818245	-42.26644502544514
-40509.0	-41.43277482710645	-0.11115190620832967	-42.227215084381896
-40504.0	-40.838378078253	-0.17074577588255513	-42.20371974018053
-40499.0	-40.74116957642385	-0.7298313421435577	-42.205739226731254
-40494.0	-42.69118438551997	-1.3333967520186665	-42.22366903662896
-40489.0	-43.678548704267484	1.4454642465993446	-42.24227603939835
-40484.0	-41.993056463014796	0.7035150536236544	-42.262610344643804
-40479.0	-41.311712555182794	-1.049522931350722	-42.286146730850305
-40474.0	-41.37287491536543	-0.3457374758973514	-42.3116570158727
-40469.0	-41.691568601621015	-0.9824042183764483	-42.33569222454298
-40464.0	-41.87049658344096	0.16113390673071948	-42.35480869391529
-40459.0	-43.22253617426608	-1.4632087342440214	-42.35553348852409
-40454.0	-44.155831521976616	1.469880842292273	-42.344548917157226
-40449.0	-42.43478148154071	0.6964248036149446	-42.349429447910154
-40444.0	-41.97800247260602	-0.9952706027038667	-42.36707474924424
-40439.0	-42.62904852180396	-0.19202600250757082	-42.37597242210586
-40434.0	-42.694705833954444	0.18219041438925587	-42.37675625448264
-40429.0	-42.62860650773147	0.08892121567854962	-42.37008276447477
-40424.0	-41.95248390859831	0.6577385237176934	-42.356608580501415
-40419.0	-40.554625726095104	0.225356574036288	-42.33701302785603
-40414.0	-42.14641593895977	-1.9701772202650916	-42.320875589881325
-40409.0	-45.38816377173761	0.832139726641577	-42.311398172216286
-40404.0	-44.03930488962525	3.2658650980983457	-42.29933655205241
-40399.0	-41.71403745503361	-0.5053384609790575	-42.2755314295145
-40394.0	-41.80826186510749	-0.582065302289477	-42.2491373978919
-40389.0	-41.75157900039632	-0.24146231744437113	-42.229175663487695
-40384.0	-40.80967028774966	0.019670287749655523	-42.20722833659225
-40379.0	-40.09590562368995	-0.9506998521242993	-42.18448388761726
-40374.0	-42.63510341931118	-2.2264378645588554	-42.16633423652365
-40369.0	-44.08918497499248	2.040877399787397	-42.151526366540566
-40364.0	-41.6874486848874	1.070887648456531	-42.13892059027043
-40359.0	-41.14146927865425	-1.4984964576815585	-42.12612484708734
-40354.0	-42.17315392250826	-0.22365461265204553	-42.11583676443479
-40349.0	-42.899842633682034	-0.2547010427288621	-42.11436127124941
-40344.0	-42.65779090402822	0.9169660015459279	-42.119498019288585
-40339.0	-41.46640009956177	0.034670065361740006	-42.12649141065049
-40334.0	-41.24898442565118	-0.6006527267118765	-42.137780596522134
-40329.0	-42.64917430775815	-0.8392770225472156	-42.15586133727581
-40324.0	-42.70955315810594	1.6095327913977635	-42.167084350818186
-40319.0	-41.56760595172326	-0.07143898544768988	-42.16453821375762
-40314.0	-41.52134282409025	-0.02620544748706068	-42.15983664697794
-40309.0	-42.90897266742427	-0.8303021349874162	-42.16041617752626
-40304.0	-42.506720634380066	2.2381472673091376	-42.16564011301671
-40299.0	-42.24996591445543	-1.4873460080605974	-42.17403669448595
-40294.0	-42.19639995171414	1.668410539839461	-42.18416052824341
-40289.0	-40.94199195905723	-0.8522641038674524	-42.194566183919505
-40284.0	-42.906747532716466	-1.4546922541493814	-42.20383425284757
-40279.0	-44.23610687724276	1.151114067912828	-42.218078042300476
-40274.0	-43.73178659013812	0.3206495615970936	-42.240654504177655
-40269.0	-42.951762826850405	0.27196484302938934	-42.265777867667566
-40264.0	-39.56141526408198	1.0585639372125386	-42.28769428507377
-40259.0	-38.14947369057254	-3.3966638171746895	-42.31731089837922
-40254.0	-40.454666915855526	-1.3335805419905575	-42.361801905070024
-40249.0	-42.946378167498246	-0.48438725369434565	-42.40981569472615
-40244.0	-45.226184806481456	1.1096196789292772	-42.45075157588872
-40239.0	-43.640340562929985	3.3349502412376277	-42.48797912861846
-40234.0	-43.17528219820979	-1.6930234702766997	-42.53020541177102
-40229.0	-43.74334774800229	1.7925714289595063	-42.586494426405125
-40224.0	-41.144156655142154	0.4809731419826733	-42.6145876776427
-40219.0	-40.461362738134675	-1.701481825549923	-42.602304400890716
-40214.0	-41.6986193458964	-0.8495574406316333	-42.602939678772856
-40209.0	-42.75078119999442	-0.10770886408822299	-42.60619785273229
-40204.0	-44.11295920626157	-0.12330886273827675	-42.57385859443457
-40199.0	-43.42095458486593	2.0225281860046236	-42.51678030240146
-40194.0	-43.568645535181396	-1.6612895379586614	-42.446053391624446
-40189.0	-44.72381913987329	1.1470197018862978	-42.37733688019944
-40184.0	-44.72987433984315	-0.35440794662044467	-42.302747726032976
-40179.0	-43.9250832992018	1.1167985457832132	-42.19795574864406
-40174.0	-42.010722932704404	-0.5868954446649426	-42.08581553256954
-40169.0	-41.13291224142186	-0.9387557912618085	-41.98847174779803
-40164.0	-41.422923981088886	-1.3279479048491705	-41.881155577808386
-40159.0	-41.295019329520706	0.41849089208452883	-41.73906580738708
-40154.0	-39.343011093754434	0.520183506752818	-41.58586809305416
-40149.0	-39.712413232336594	-1.78648351292957	-41.44242887397559
-40144.0	-42.69698706092089	0.09841566806865394	-41.279926780383676
-40139.0	-41.95599524338574	3.3759951296265647	-41.105862837297536
-40134.0	-39.91212140208205	-0.03198669654078982	-40.94818646478052
-40129.0	-40.10163712821991	0.027682943382752616	-40.80914617970575
-40124.0	-40.183201675747355	0.1927748271854773	-40.69087693389429
-40119.0	-40.92413028219785	-0.5275566376348808	-40.59860420287623
-40114.0	-41.59951455096021	0.44103520254074496	-40.532762227194326
-40109.0	-41.59406914479665	-0.14630836699942057	-40.48873029364054
-40104.0	-40.252188068984616	0.6258480250710258	-40.462817730847746
-40099.0	-38.31017308681923	-1.193113745460866	-40.45223587335204
-40094.0	-38.163730034108994	-1.834058243089678	-40.453851003687305
-40089.0	-39.171518543829414	-1.252455951157137	-40.46452355014128
-40084.0	-39.70460405736516	0.08186043877724018	-40.464828205120284
-40079.0	-40.07443236394746	-0.14986278056773011	-40.456702764800866
-40074.0	-41.22851661863613	0.25953809879881434	-40.46941085752377
-40069.0	-40.88030727447656	1.8991640288904121	-40.486713295496884
-40064.0	-40.77525024968736	-0.26801364325533955	-40.48527898173779
-40059.0	-41.72034274704166	1.0090480453842432	-40.484440235486545
-40054.0	-41.193247625280506	1.1992868359064452	-40.503397603370615
-40049.0	-40.32245404918215	0.3589974448745356	-40.548725472537626
-40044.0	-41.60483223537925	-1.1916859274725111	-40.60338574479101
-40039.0	-41.831728342893264	1.7683784141109955	-40.652018712700965
-40034.0	-39.14104508139737	0.35600212397338243	-40.70184893192709
-40029.0	-40.14532581119788	-3.060464339170694	-40.76595763823025
-40024.0	-41.72263960225284	0.9626396022528347	-40.83819352061255
-40019.0	-40.64918120854541	-0.16093522314156902	-40.91241821046242
-40014.0	-40.73219661024255	-0.9207659587332373	-40.982493703202636
-40009.0	-40.556242839094054	0.10612476264925357	-41.042295098049806
-40004.0	-39.431596450602726	-0.31119481678067523	-41.08841628336813
-39999.0	-39.220427751269455	-1.0436200409869612	-41.130116120424645
-39994.0	-40.55321908252158	-0.8667809174784192	-41.180123669386376
-39989.0	-41.76879107489891	0.5930424630609786	-41.25119413079665
-39984.0	-41.931205675703836	0.8510694832766689	-41.32775341300294
-39979.0	-41.90891268337716	0.5997628659872454	-41.39926193088468
-39974.0	-44.18136260131462	-0.9487219177520043	-41.48612947149809
-39969.0	-43.38762440785808	3.855026591759745	-41.57788694930423
-39964.0	-39.8390664325499	-0.5863839314770651	-41.65458391085849
-39959.0	-40.17226712568225	-1.7511530374186914	-41.72320628082525
-39954.0	-41.517542588173356	-0.44667896742424623	-41.790511612030855
-39949.0	-42.49912098616651	-0.10442218195439205	-41.87142053943535
-39944.0	-43.03407308434845	0.5656184616379	-41.960259237268474
-39939.0	-41.214746267812245	1.5538941424174872	-42.032759031722094
-39934.0	-40.21774160672404	-1.5911770892131762	-42.102410420142405
-39929.0	-43.41385520041366	-1.6974586278552117	-42.19091635296718
-39924.0	-44.638968022294	2.359051199400094	-42.285336654633284
-39919.0	-43.0588532688032	0.47325773271212296	-42.37281162847478
-39914.0	-42.95305971613793	-0.5696723537062998	-42.4474034288578
-39909.0	-41.179510950794885	1.2002267758346026	-42.51998603804168
-39904.0	-40.01803200448396	-2.322081922582894	-42.60282553839954
-39899.0	-40.849229319346264	-0.47902217480257114	-42.689079253952514
-39894.0	-41.522770228287335	-0.8077550193750705	-42.76618399877407
-39889.0	-42.48554894494919	0.3017816526584877	-42.83804963149487
-39884.0	-43.97630873693126	-0.23213846077928244	-42.908569158113096
-39879.0	-45.46927440458814	1.2092744045881427	-42.98163507670506
-39874.0	-44.717425708663825	1.683314150026876	-43.061122719090235
-39869.0	-43.98386087258347	-0.3111907608732238	-43.130198512473726
-39864.0	-42.837438188561784	0.7746643050055086	-43.17675780496211
-39859.0	-42.76831841895381	-2.080372751711949	-43.21203968154805
-39854.0	-44.71942904268593	-0.4443949631271743	-43.24721971809521
-39849.0	-43.638597789435224	1.5393898028239328	-43.286533745907946
-39844.0	-41.41241361095717	-0.6481641083034537	-43.31685129678226
-39839.0	-41.2100826812691	-1.1360413026958258	-43.32213483280598
-39834.0	-44.23455894502591	-1.9956249272967963	-43.31470414586511
-39829.0	-46.4776701880442	2.3074260923396213	-43.310392759900424
-39824.0	-45.842234154753434	1.2925926589297445	-43.29726655263221
-39819.0	-44.073212268750424	1.6849049161976442	-43.26332931983194
-39814.0	-41.06313930317002	0.19473638690287773	-43.2138081177427
-39809.0	-40.96354787942232	-2.429156883610798	-43.162314715333196
-39804.0	-43.641046394032635	-0.9559578095035843	-43.11013490596679
-39799.0	-44.08603236256937	1.5568550836386486	-43.078084716667945
-39794.0	-42.620581403390716	0.37645272426818993	-43.07427156166523
-39789.0	-41.15375024988584	0.12715189501647986	-43.08135639037209
-39784.0	-41.670409914318924	-1.892766887581386	-43.082034892127126
-39779.0	-43.97412790983542	-0.2638759570252673	-43.081159161351025
-39774.0	-44.589173248549315	1.028520431301153	-43.09377564434544
-39769.0	-44.31975163833316	0.24279032128125094	-43.11730256324603
-39764.0	-43.57534542914237	0.5137467232997468	-43.130394367544795
-39759.0	-41.216860373572274	0.3504098728475527	-43.11979617594989
-39754.0	-40.72912198783633	-2.4073367374043797	-43.09471043054509
-39749.0	-41.37519638436635	-0.02285081842863915	-43.064316885393055
-39744.0	-42.021434450121426	-1.0478445658514148	-43.037795873126015
-39739.0	-43.03380905354282	0.8083225070186975	-43.0243056743232
-39734.0	-44.3129648260259	-0.14025074972858245	-43.01936869022211
-39729.0	-46.08471552731195	1.316991549233295	-43.010970009911034
-39724.0	-46.80767486726764	1.2783908002360336	-42.996778972563334
-39719.0	-46.373148228332816	1.5149105042481397	-42.974575440575336
-39714.0	-43.86838612872783	1.138060603639613	-42.96233125674189
-39709.0	-41.40428108555414	-1.1471678427609173	-42.95983010716736
-39704.0	-39.92798641229582	-1.2083337951828799	-42.93740237928989
-39699.0	-39.7596062276941	-2.1546654565558847	-42.912945450341795
-39694.0	-39.70021147272707	-0.11599245254500354	-42.91030081491044
-39689.0	-41.82136181875266	-2.367577535322237	-42.908546989783645
-39684.0	-45.69230071428545	1.2193055069423049	-42.886873468839156
-39679.0	-45.07177228605985	3.4191116132495645	-42.86499266865576
-39674.0	-43.56819934603325	0.20791966566773987	-42.87068173818261
-39669.0	-43.61319055517139	0.31516793323386394	-42.894391326384834
-39664.0	-41.823907042942004	0.8834601908230154	-42.91205118782818
-39659.0	-39.4658969442729	-1.0572517778358645	-42.9209093883328
-39654.0	-41.55412204040038	-3.5395303593800707	-42.94240316352807
-39649.0	-44.47266381548739	0.6896235940616646	-42.99813731306892
-39644.0	-43.554533905806736	1.255489449529721	-43.04875812254613
-39639.0	-41.99283876008956	-0.10433620033464558	-43.064483914364246
-39634.0	-42.25124175609626	-1.1963562508516212	-43.08055223543056
-39629.0	-43.6889314236048	-0.3186034663152771	-43.0916650673571
-39624.0	-44.607934766196166	0.48147167973349286	-43.07737895825994
-39619.0	-43.93811933405611	1.281876212364839	-43.049759316290874
-39614.0	-43.73607637016389	-0.5828100809768855	-43.020941135617434
-39609.0	-44.92470564677361	0.1602216780352344	-43.00574974443589
-39604.0	-46.953834432723106	-0.2802804269897434	-42.99371948631597
-39599.0	-45.658104877817536	3.3802647172841835	-42.95883263959928
-39594.0	-41.07995191453634	0.11036302915097193	-42.935142263013404
-39589.0	-38.82877115900814	-1.717923937787441	-42.94954879693978
-39584.0	-39.69031561596182	-2.4447859487654275	-42.965286925435066
-39579.0	-42.61495885613601	-0.8818760204883817	-42.945589950061276
-39574.0	-43.412868183425694	2.057361245710237	-42.92471255514829
-39569.0	-43.2422760862212	0.2809177548438779	-42.94033385559305
-39564.0	-43.79625573276796	0.9746591073482795	-42.96173490405448
